timestamp,open,high,low,close,volume
1751747400000,0.15383,0.15438,0.15379,0.1543,1481349.0
1751748300000,0.15429,0.15497,0.15427,0.15469,1436554.0
1751749200000,0.15467,0.1548,0.15438,0.15438,1652264.0
1751750100000,0.15443,0.15496,0.1544,0.15465,1397063.0
1751751000000,0.15466,0.15496,0.15453,0.15496,710636.0
1751751900000,0.15496,0.15509,0.1548,0.15484,1085903.0
1751752800000,0.15484,0.15484,0.15424,0.15429,2667663.0
1751753700000,0.1543,0.15448,0.15418,0.15446,875651.0
1751754600000,0.15446,0.15454,0.15406,0.15446,1421071.0
1751755500000,0.15447,0.15475,0.15445,0.1547,1064205.0
1751756400000,0.15469,0.15502,0.15464,0.1549,1459976.0
1751757300000,0.15489,0.15489,0.15444,0.15452,711858.0
1751758200000,0.15452,0.15454,0.15383,0.15412,1763263.0
1751759100000,0.15413,0.15428,0.154,0.15413,948059.0
1751760000000,0.15413,0.1542,0.1537,0.15384,1578632.0
1751760900000,0.15385,0.15416,0.15371,0.15404,1309230.0
1751761800000,0.15404,0.15404,0.15353,0.15384,1574606.0
1751762700000,0.15384,0.15389,0.15334,0.15378,2048703.0
1751763600000,0.15377,0.1538,0.15328,0.15329,942613.0
1751764500000,0.15328,0.1534,0.15303,0.15307,852979.0
1751765400000,0.15307,0.15355,0.15301,0.15345,1420285.0
1751766300000,0.15344,0.15352,0.15327,0.15333,1303808.0
1751767200000,0.15334,0.15364,0.1532,0.15341,1289890.0
1751768100000,0.15342,0.15361,0.15309,0.15322,2101784.0
1751769000000,0.15322,0.15324,0.15284,0.153,1213895.0
1751769900000,0.153,0.15314,0.1527,0.15271,1295587.0
1751770800000,0.1527,0.15296,0.15265,0.15293,1259588.0
1751771700000,0.15293,0.15301,0.15266,0.15273,721201.0
1751772600000,0.15273,0.15325,0.15272,0.15307,2574931.0
1751773500000,0.15307,0.15335,0.1529,0.15312,902868.0
1751774400000,0.15311,0.15346,0.15296,0.15331,1535907.0
1751775300000,0.1533,0.15338,0.15282,0.15289,782395.0
1751776200000,0.15288,0.1529,0.15245,0.15276,1928964.0
1751777100000,0.15277,0.15295,0.15264,0.15267,1878115.0
1751778000000,0.15267,0.15268,0.15228,0.15245,1657362.0
1751778900000,0.15245,0.15267,0.1524,0.15256,1193101.0
1751779800000,0.15256,0.15262,0.15229,0.15237,694911.0
1751780700000,0.15237,0.15256,0.15229,0.15238,804648.0
1751781600000,0.15239,0.15261,0.15207,0.15256,2394445.0
1751782500000,0.15256,0.1531,0.15256,0.15267,1832307.0
1751783400000,0.15267,0.15306,0.15248,0.15303,1688608.0
1751784300000,0.15303,0.15323,0.15296,0.15313,1121535.0
1751785200000,0.15314,0.15338,0.15312,0.1533,2815541.0
1751786100000,0.15328,0.15363,0.15268,0.15302,3099281.0
1751787000000,0.15303,0.15305,0.15235,0.15241,2048695.0
1751787900000,0.15242,0.1525,0.15223,0.15247,1973569.0
1751788800000,0.15247,0.15285,0.15224,0.15258,4959805.0
1751789700000,0.15258,0.15269,0.15232,0.1524,1878974.0
1751790600000,0.1524,0.15307,0.15234,0.15302,2641325.0
1751791500000,0.15303,0.15339,0.1528,0.15294,3028030.0
1751792400000,0.15293,0.15328,0.15268,0.15316,1591098.0
1751793300000,0.15315,0.1534,0.15295,0.15331,1965916.0
1751794200000,0.1533,0.1538,0.15309,0.15375,4719849.0
1751795100000,0.15374,0.1539,0.15287,0.15294,3525498.0
1751796000000,0.15295,0.15331,0.1528,0.15304,2126257.0
1751796900000,0.15304,0.15372,0.15286,0.15364,1763401.0
1751797800000,0.15363,0.15399,0.15337,0.15379,2929397.0
1751798700000,0.1538,0.15384,0.15348,0.15355,2956352.0
1751799600000,0.15355,0.15404,0.15355,0.15376,3574828.0
1751800500000,0.15375,0.15443,0.1535,0.15413,3196117.0
1751801400000,0.15413,0.15455,0.15397,0.15453,2862810.0
1751802300000,0.15453,0.15487,0.15453,0.15472,1979553.0
1751803200000,0.15473,0.15494,0.15457,0.15469,1864755.0
1751804100000,0.1547,0.15493,0.15452,0.15455,1358979.0
1751805000000,0.15455,0.1552,0.15452,0.15517,3195446.0
1751805900000,0.15516,0.1557,0.15516,0.15554,2339334.0
1751806800000,0.15554,0.15555,0.15504,0.15534,16705800.0
1751807700000,0.15532,0.15647,0.15521,0.15629,7707543.0
1751808600000,0.1563,0.15716,0.15624,0.15704,8109777.0
1751809500000,0.15703,0.15769,0.15679,0.15719,8410494.0
1751810400000,0.1572,0.15768,0.15673,0.15689,8468062.0
1751811300000,0.1569,0.1578,0.15685,0.15766,5479423.0
1751812200000,0.15766,0.15798,0.15528,0.15674,28268701.0
1751813100000,0.15673,0.15717,0.15638,0.15701,9062115.0
1751814000000,0.15701,0.15733,0.1569,0.15716,4024800.0
1751814900000,0.15716,0.15728,0.15674,0.15715,2446971.0
1751815800000,0.15716,0.15732,0.15656,0.15679,2551047.0
1751816700000,0.15679,0.15747,0.15662,0.15741,3487550.0
1751817600000,0.15742,0.15779,0.15721,0.15747,3327611.0
1751818500000,0.15748,0.15819,0.15739,0.15794,3625185.0
1751819400000,0.15794,0.15806,0.15752,0.15777,2189533.0
1751820300000,0.15778,0.15829,0.15743,0.15817,2289752.0
1751821200000,0.15818,0.15823,0.15745,0.15754,3059288.0
1751822100000,0.15755,0.15784,0.15739,0.15775,1324607.0
1751823000000,0.15774,0.1584,0.15762,0.15834,1891529.0
1751823900000,0.15834,0.15844,0.15799,0.15816,2822292.0
1751824800000,0.15816,0.15905,0.15816,0.15872,4501824.0
1751825700000,0.15872,0.15906,0.15859,0.15866,3997127.0
1751826600000,0.15867,0.159,0.15794,0.15836,7275671.0
1751827500000,0.15835,0.15871,0.15757,0.15865,6099402.0
1751828400000,0.15865,0.15894,0.15842,0.15889,2105844.0
1751829300000,0.15888,0.15888,0.15821,0.15824,1136873.0
1751830200000,0.15823,0.15823,0.1575,0.15767,2331259.0
1751831100000,0.15766,0.15825,0.15744,0.15816,1591611.0
1751832000000,0.15817,0.15955,0.15817,0.15924,5491176.0
1751832900000,0.15924,0.15948,0.15894,0.15917,3103684.0
1751833800000,0.15917,0.1599,0.15916,0.15971,2945940.0
1751834700000,0.15971,0.15999,0.15925,0.1593,2788955.0
1751835600000,0.15931,0.16053,0.15924,0.1604,3940374.0
1751836500000,0.1604,0.161,0.15982,0.16076,4454169.0
1751837400000,0.16076,0.16155,0.1604,0.16061,9731523.0
1751838300000,0.16061,0.16066,0.15968,0.15982,4277696.0
1751839200000,0.15982,0.16111,0.15982,0.16109,5319761.0
1751840100000,0.16109,0.1612,0.16023,0.16067,4350700.0
1751841000000,0.16068,0.16075,0.16023,0.16041,1850559.0
1751841900000,0.16042,0.16073,0.16037,0.1606,1573129.0
1751842800000,0.16061,0.16068,0.15964,0.15984,4903615.0
1751843700000,0.15984,0.15985,0.15886,0.15908,4063143.0
1751844600000,0.15908,0.15932,0.15866,0.15918,2583437.0
1751845500000,0.15917,0.15957,0.1591,0.15921,1429637.0
1751846400000,0.15922,0.15957,0.15896,0.15957,3183262.0
1751847300000,0.15958,0.15966,0.15869,0.15902,1695530.0
1751848200000,0.15902,0.15923,0.15862,0.15906,2462837.0
1751849100000,0.15907,0.15981,0.15905,0.1593,3499526.0
1751850000000,0.15929,0.15935,0.15855,0.15866,3378861.0
1751850900000,0.15865,0.15899,0.15835,0.15866,2551911.0
1751851800000,0.15866,0.15913,0.15861,0.15873,1634201.0
1751852700000,0.15871,0.15889,0.15842,0.15861,1334800.0
1751853600000,0.15861,0.15981,0.15861,0.15969,2151357.0
1751854500000,0.15967,0.16024,0.15948,0.1602,1431399.0
1751855400000,0.16021,0.16062,0.15992,0.16058,2393770.0
1751856300000,0.16057,0.1606,0.15993,0.15993,1383993.0
1751857200000,0.15994,0.15998,0.15945,0.15975,2131723.0
1751858100000,0.15976,0.1608,0.15973,0.16057,2063715.0
1751859000000,0.16057,0.16057,0.15996,0.16008,1519516.0
1751859900000,0.16009,0.16045,0.15973,0.16007,1486305.0
1751860800000,0.16007,0.1607,0.16007,0.16069,2033449.0
1751861700000,0.1607,0.16076,0.16012,0.16041,2564775.0
1751862600000,0.1604,0.16047,0.15971,0.15984,1990073.0
1751863500000,0.15984,0.1602,0.1596,0.15962,2131553.0
1751864400000,0.15961,0.15984,0.15946,0.15955,2378165.0
1751865300000,0.15955,0.15961,0.15927,0.15951,1145693.0
1751866200000,0.15951,0.16018,0.15944,0.16015,3817114.0
1751867100000,0.16014,0.16062,0.16,0.16021,3091618.0
1751868000000,0.16021,0.16021,0.15953,0.15959,2742369.0
1751868900000,0.15959,0.16005,0.15959,0.15997,1787140.0
1751869800000,0.15998,0.16,0.15915,0.15948,3221212.0
1751870700000,0.15947,0.15972,0.15923,0.1593,2298903.0
1751871600000,0.15931,0.15964,0.15875,0.15956,2704847.0
1751872500000,0.15955,0.16004,0.15929,0.15979,2287129.0
1751873400000,0.15982,0.16038,0.1595,0.16022,1913102.0
1751874300000,0.16023,0.16063,0.15997,0.16062,2924179.0
1751875200000,0.16061,0.16118,0.16053,0.16084,2805920.0
1751876100000,0.16084,0.16084,0.16029,0.16035,2014304.0
1751877000000,0.16037,0.1605,0.16012,0.16033,1632631.0
1751877900000,0.16033,0.16048,0.16013,0.16024,1427606.0
1751878800000,0.16023,0.1604,0.15977,0.15986,2204613.0
1751879700000,0.15986,0.15993,0.15917,0.15925,2900744.0
1751880600000,0.15925,0.15942,0.15912,0.15913,2503040.0
1751881500000,0.15913,0.15917,0.15877,0.15915,2390967.0
1751882400000,0.15914,0.15921,0.15862,0.15918,2688012.0
1751883300000,0.15919,0.15947,0.15897,0.15919,2023038.0
1751884200000,0.15918,0.15988,0.15905,0.1597,3107957.0
1751885100000,0.15969,0.1597,0.15935,0.15936,2137131.0
1751886000000,0.15936,0.15962,0.15867,0.15885,5059422.0
1751886900000,0.15884,0.15949,0.15827,0.15938,6257479.0
1751887800000,0.15937,0.15991,0.15903,0.15974,3533085.0
1751888700000,0.15974,0.15982,0.15939,0.15964,2552823.0
1751889600000,0.15963,0.15965,0.15889,0.15895,4340146.0
1751890500000,0.15895,0.15895,0.15845,0.15859,3006559.0
1751891400000,0.1586,0.15885,0.1585,0.15854,2635564.0
1751892300000,0.15853,0.15871,0.15812,0.15855,2859832.0
1751893200000,0.15856,0.15884,0.15851,0.15868,2498740.0
1751894100000,0.15867,0.15935,0.1581,0.15929,6307360.0
1751895000000,0.1593,0.15958,0.15858,0.15897,4442000.0
1751895900000,0.15898,0.16059,0.15844,0.16055,7891538.0
1751896800000,0.16054,0.16077,0.15895,0.15901,9236449.0
1751897700000,0.15901,0.15986,0.15883,0.15944,4720480.0
1751898600000,0.15944,0.15951,0.15856,0.15893,5019342.0
1751899500000,0.15894,0.1593,0.15843,0.15866,4309822.0
1751900400000,0.15866,0.15988,0.15861,0.15944,5212615.0
1751901300000,0.15944,0.15985,0.15884,0.15977,4688039.0
1751902200000,0.15977,0.1602,0.15946,0.15979,9099619.0
1751903100000,0.15979,0.16064,0.15961,0.1605,3821592.0
1751904000000,0.16051,0.16069,0.15984,0.1603,6911513.0
1751904900000,0.16029,0.16071,0.15892,0.15955,8881976.0
1751905800000,0.15955,0.1602,0.1595,0.16015,3930109.0
1751906700000,0.16016,0.16034,0.15892,0.159,4686671.0
1751907600000,0.159,0.15947,0.15876,0.15935,3526782.0
1751908500000,0.15936,0.15956,0.15845,0.15888,3259680.0
1751909400000,0.15888,0.15957,0.15862,0.15869,4238477.0
1751910300000,0.15869,0.15897,0.15831,0.15879,5297178.0
1751911200000,0.1588,0.15908,0.15862,0.15893,2404697.0
1751912100000,0.15894,0.15898,0.15705,0.15725,10340964.0
1751913000000,0.15725,0.15795,0.1572,0.15768,3769116.0
1751913900000,0.15769,0.15833,0.15768,0.15829,3277671.0
1751914800000,0.15829,0.15872,0.15817,0.1587,2674723.0
1751915700000,0.1587,0.15929,0.15863,0.1591,2936084.0
1751916600000,0.15911,0.15921,0.1584,0.15842,2204410.0
1751917500000,0.15841,0.15886,0.15805,0.15855,3719799.0
1751918400000,0.15854,0.15854,0.15713,0.15751,5768866.0
1751919300000,0.15751,0.15767,0.15663,0.15713,6441766.0
1751920200000,0.15716,0.15761,0.15708,0.15711,4177717.0
1751921100000,0.15711,0.15725,0.15674,0.15702,4407647.0
1751922000000,0.15702,0.15735,0.1568,0.15691,3592644.0
1751922900000,0.15691,0.15695,0.15605,0.1561,4703884.0
1751923800000,0.15611,0.15738,0.15606,0.15691,5192476.0
1751924700000,0.15692,0.15784,0.1569,0.15751,2684291.0
1751925600000,0.15752,0.15781,0.15683,0.15733,4892002.0
1751926500000,0.15734,0.15751,0.15658,0.15666,2738371.0
1751927400000,0.15666,0.15737,0.15659,0.15725,1602453.0
1751928300000,0.15725,0.15726,0.15687,0.15711,710692.0
1751929200000,0.15712,0.1575,0.15698,0.15748,2329906.0
1751930100000,0.15748,0.15772,0.15741,0.1577,1682600.0
1751931000000,0.1577,0.15811,0.15767,0.15784,1938675.0
1751931900000,0.15785,0.15837,0.15785,0.15836,1865380.0
1751932800000,0.15835,0.15858,0.15801,0.15852,3289090.0
1751933700000,0.15851,0.15851,0.15737,0.15825,6182817.0
1751934600000,0.15825,0.15846,0.15771,0.15836,3626036.0
1751935500000,0.15836,0.15838,0.15716,0.15725,5718207.0
1751936400000,0.15725,0.15725,0.15649,0.15665,4001614.0
1751937300000,0.15665,0.15666,0.15604,0.15613,4980865.0
1751938200000,0.15613,0.15646,0.15581,0.15591,3448660.0
1751939100000,0.1559,0.15637,0.15566,0.15624,2430134.0
1751940000000,0.15624,0.15636,0.15565,0.156,3086466.0
1751940900000,0.15601,0.15678,0.15587,0.15658,5268852.0
1751941800000,0.15656,0.15658,0.15542,0.15557,7942994.0
1751942700000,0.15557,0.15563,0.15524,0.1553,3783212.0
1751943600000,0.1553,0.15593,0.15522,0.15585,2504707.0
1751944500000,0.15586,0.1562,0.15581,0.15612,3815705.0
1751945400000,0.1561,0.1561,0.1558,0.156,2400513.0
1751946300000,0.15599,0.15609,0.15577,0.1558,1129102.0
1751947200000,0.1558,0.1558,0.15529,0.15565,1684539.0
1751948100000,0.15566,0.15585,0.15501,0.15511,2863520.0
1751949000000,0.15511,0.15558,0.15511,0.15558,4867775.0
1751949900000,0.15559,0.15583,0.1551,0.15535,5426058.0
1751950800000,0.15535,0.1555,0.15506,0.15516,2970869.0
1751951700000,0.15516,0.15598,0.15516,0.15582,2198743.0
1751952600000,0.15582,0.15587,0.15552,0.15583,651686.0
1751953500000,0.15584,0.15608,0.1558,0.15596,1140444.0
1751954400000,0.15595,0.15625,0.15581,0.15607,1924001.0
1751955300000,0.15609,0.15617,0.15555,0.15569,1839656.0
1751956200000,0.15569,0.15634,0.15567,0.15633,1245098.0
1751957100000,0.15633,0.15684,0.15606,0.1562,4837690.0
1751958000000,0.15619,0.15619,0.15578,0.15596,1900547.0
1751958900000,0.15596,0.15612,0.15577,0.15594,2521811.0
1751959800000,0.15595,0.15641,0.1557,0.15622,1503437.0
1751960700000,0.15621,0.15679,0.15617,0.15675,1959874.0
1751961600000,0.15675,0.15707,0.1565,0.1569,4379060.0
1751962500000,0.15689,0.15689,0.15648,0.1566,1547850.0
1751963400000,0.1566,0.1567,0.15597,0.156,2648356.0
1751964300000,0.156,0.15649,0.156,0.15616,1722869.0
1751965200000,0.15617,0.15654,0.15606,0.1565,1564910.0
1751966100000,0.15649,0.15665,0.1562,0.15665,834688.0
1751967000000,0.15664,0.15692,0.15639,0.1569,4329925.0
1751967900000,0.15689,0.15689,0.15612,0.15633,1875696.0
1751968800000,0.15632,0.15695,0.15614,0.15695,1641846.0
1751969700000,0.15696,0.15722,0.15666,0.15695,4433578.0
1751970600000,0.15695,0.15756,0.1569,0.1575,2099754.0
1751971500000,0.15749,0.15814,0.15735,0.15804,2686196.0
1751972400000,0.15805,0.15886,0.15801,0.15848,4849967.0
1751973300000,0.15848,0.15882,0.15815,0.15877,2111580.0
1751974200000,0.15876,0.15937,0.15866,0.15928,3076961.0
1751975100000,0.15928,0.15932,0.15856,0.15869,1727520.0
1751976000000,0.15869,0.1591,0.15847,0.15901,1463708.0
1751976900000,0.159,0.159,0.15834,0.1584,1856792.0
1751977800000,0.15841,0.15897,0.15841,0.15891,2152042.0
1751978700000,0.15891,0.15997,0.15891,0.15992,3937474.0
1751979600000,0.1599,0.16029,0.1598,0.16025,5993357.0
1751980500000,0.16025,0.16069,0.16014,0.16036,4320183.0
1751981400000,0.16037,0.16075,0.15958,0.16074,6452594.0
1751982300000,0.16075,0.16187,0.16066,0.16177,11913220.0
1751983200000,0.16176,0.16205,0.16068,0.16131,19173459.0
1751984100000,0.16131,0.16164,0.1597,0.16032,9333181.0
1751985000000,0.16033,0.16078,0.16022,0.16076,3936743.0
1751985900000,0.16077,0.16077,0.15949,0.15975,4946132.0
1751986800000,0.15975,0.16085,0.15949,0.16071,3883121.0
1751987700000,0.1607,0.16122,0.15961,0.15969,4353503.0
1751988600000,0.15969,0.16079,0.15969,0.16053,4604278.0
1751989500000,0.16055,0.16066,0.15985,0.16052,2853279.0
1751990400000,0.16053,0.16089,0.15973,0.15999,3992649.0
1751991300000,0.15999,0.15999,0.15823,0.15886,15904710.0
1751992200000,0.15884,0.15952,0.15855,0.15895,4609018.0
1751993100000,0.15897,0.15935,0.15872,0.15927,1792113.0
1751994000000,0.15928,0.16114,0.15921,0.16107,7340845.0
1751994900000,0.16106,0.16203,0.16096,0.16173,12460858.0
1751995800000,0.16173,0.16201,0.1607,0.16073,8895507.0
1751996700000,0.16073,0.16177,0.16073,0.16107,7273072.0
1751997600000,0.16108,0.16167,0.16108,0.16158,2147683.0
1751998500000,0.16155,0.16155,0.16107,0.16147,1849908.0
1751999400000,0.16146,0.16152,0.16089,0.1612,2276482.0
1752000300000,0.1612,0.1618,0.16094,0.16179,3083481.0
1752001200000,0.16179,0.16194,0.16108,0.1613,2498939.0
1752002100000,0.16131,0.16173,0.16123,0.1613,1777878.0
1752003000000,0.1613,0.16137,0.1605,0.1608,2924219.0
1752003900000,0.1608,0.16114,0.16062,0.1611,987296.0
1752004800000,0.16108,0.16124,0.16036,0.16043,1848912.0
1752005700000,0.16043,0.16091,0.16003,0.16069,2700937.0
1752006600000,0.1607,0.16073,0.16008,0.16032,1504005.0
1752007500000,0.16031,0.16033,0.15969,0.15972,2686956.0
1752008400000,0.1597,0.16096,0.15969,0.16067,2366598.0
1752009300000,0.16067,0.16119,0.16032,0.16119,1753387.0
1752010200000,0.16119,0.16153,0.16109,0.16138,1783365.0
1752011100000,0.16138,0.16189,0.16138,0.16173,1370493.0
1752012000000,0.16173,0.16202,0.16103,0.16117,2398326.0
1752012900000,0.16117,0.16124,0.16083,0.16092,1278026.0
1752013800000,0.16091,0.16137,0.16077,0.16137,1199630.0
1752014700000,0.16138,0.16163,0.16121,0.16148,1429220.0
1752015600000,0.16148,0.16148,0.16077,0.16094,1823084.0
1752016500000,0.16095,0.16123,0.16047,0.16056,2263900.0
1752017400000,0.16057,0.16083,0.16047,0.16074,2396259.0
1752018300000,0.16074,0.16086,0.16065,0.16066,1339163.0
1752019200000,0.16066,0.16088,0.16022,0.16043,3443892.0
1752020100000,0.16042,0.16064,0.16006,0.16025,1794986.0
1752021000000,0.16021,0.16034,0.15985,0.16022,1859526.0
1752021900000,0.16022,0.16076,0.16006,0.16076,2518203.0
1752022800000,0.16077,0.16143,0.16058,0.16103,3129869.0
1752023700000,0.16102,0.16102,0.1599,0.15996,2956790.0
1752024600000,0.15995,0.16026,0.15967,0.16006,4031288.0
