timestamp,open,high,low,close,volume
1765738800000,0.31,0.31397,0.3,0.31254,2810482.0
1765739100000,0.31244,0.3129,0.31,0.31001,1206429.0
1765739400000,0.31039,0.3129,0.2813,0.2949,5185643.0
1765739700000,0.29484,0.30746,0.294,0.30487,2430303.0
1765740000000,0.305,0.31189,0.30411,0.30633,1490215.0
1765740300000,0.30627,0.31136,0.30585,0.30932,906679.0
1765740600000,0.30936,0.3131,0.285,0.30321,3160479.0
1765740900000,0.30321,0.30551,0.295,0.30033,2017136.0
1765741200000,0.30038,0.304,0.298,0.29877,1198365.0
1765741500000,0.2989,0.308,0.29817,0.30297,1259174.0
1765741800000,0.30353,0.31262,0.30348,0.30971,1575865.0
1765742100000,0.30974,0.31067,0.307,0.30969,1359358.0
1765742400000,0.30959,0.313,0.28288,0.2861,6254661.0
1765742700000,0.28635,0.28942,0.28,0.28524,2456145.0
1765743000000,0.28495,0.28862,0.281,0.28288,2791263.0
1765743300000,0.28288,0.28687,0.281,0.2856,1961319.0
1765743600000,0.28548,0.28574,0.27115,0.27488,5037683.0
1765743900000,0.27504,0.28299,0.27477,0.28245,3133138.0
1765744200000,0.28245,0.28249,0.271,0.27391,2995366.0
1765744500000,0.27365,0.27799,0.273,0.2765,2328859.0
1765744800000,0.27651,0.27658,0.2666,0.27086,3441730.0
1765745100000,0.27086,0.27467,0.26719,0.2715,2900371.0
1765745400000,0.2715,0.2715,0.26802,0.26925,2568803.0
1765745700000,0.26924,0.276,0.2691,0.27421,2123583.0
1765746000000,0.27414,0.27698,0.27011,0.27035,2272498.0
1765746300000,0.27044,0.286,0.27002,0.28245,3798133.0
1765746600000,0.28268,0.28298,0.27383,0.27987,3025888.0
1765746900000,0.28,0.29081,0.27751,0.28981,3184388.0
1765747200000,0.29001,0.293,0.2851,0.28727,3354598.0
1765747500000,0.28743,0.29133,0.28542,0.28947,1574337.0
1765747800000,0.28955,0.29239,0.27931,0.28098,2718644.0
1765748100000,0.28069,0.28386,0.276,0.27954,2717935.0
1765748400000,0.27954,0.28326,0.27937,0.27985,1609856.0
1765748700000,0.27985,0.284,0.279,0.2799,2039190.0
1765749000000,0.27999,0.28458,0.27449,0.28054,2828616.0
1765749300000,0.28059,0.28104,0.27615,0.27707,2243245.0
1765749600000,0.2773,0.2773,0.26136,0.27358,6592321.0
1765749900000,0.27367,0.27434,0.2679,0.27028,2657064.0
1765750200000,0.27039,0.27159,0.26508,0.26901,2111434.0
1765750500000,0.26901,0.2743,0.26838,0.27198,2087119.0
1765750800000,0.27198,0.27408,0.27023,0.27239,2548483.0
1765751100000,0.27241,0.275,0.26791,0.26802,2086356.0
1765751400000,0.26802,0.272,0.26518,0.27045,2392085.0
1765751700000,0.27045,0.27941,0.27037,0.27559,2558857.0
1765752000000,0.27559,0.294,0.27559,0.2926,3160770.0
1765752300000,0.29268,0.30341,0.29147,0.30171,3933178.0
1765752600000,0.30141,0.309,0.29332,0.29828,3268058.0
1765752900000,0.29846,0.30347,0.295,0.29976,2530911.0
1765753200000,0.29944,0.312,0.2951,0.31125,3155380.0
1765753500000,0.31113,0.315,0.30817,0.31075,2822442.0
1765753800000,0.31114,0.31998,0.30958,0.31862,2294874.0
1765754100000,0.31853,0.326,0.30782,0.31491,4295351.0
1765754400000,0.31484,0.32097,0.30015,0.30673,2782290.0
1765754700000,0.30693,0.30828,0.295,0.30391,3058109.0
1765755000000,0.3037,0.30799,0.30112,0.30611,1948167.0
1765755300000,0.30611,0.30911,0.302,0.30846,1428914.0
1765755600000,0.30845,0.3085,0.29817,0.30535,2126541.0
1765755900000,0.30545,0.3175,0.30545,0.3141,2405915.0
1765756200000,0.31398,0.31562,0.31062,0.31269,1105759.0
1765756500000,0.3127,0.31363,0.30342,0.30623,1916343.0
1765756800000,0.30616,0.31473,0.30283,0.31274,2122141.0
1765757100000,0.31275,0.31739,0.30988,0.31286,1513311.0
1765757400000,0.3127,0.31284,0.30689,0.3121,1086745.0
1765757700000,0.31235,0.31429,0.30406,0.30649,1423610.0
1765758000000,0.30649,0.31042,0.30357,0.30464,1059221.0
1765758300000,0.30462,0.3077,0.30181,0.30623,1140445.0
1765758600000,0.30638,0.30778,0.304,0.30475,661669.0
1765758900000,0.30475,0.30651,0.297,0.29841,1534393.0
1765759200000,0.2984,0.30479,0.29783,0.30083,1434001.0
1765759500000,0.30056,0.30557,0.30022,0.30324,1021732.0
1765759800000,0.30327,0.30478,0.2936,0.2936,1547574.0
1765760100000,0.29396,0.2969,0.28326,0.28909,3210883.0
1765760400000,0.28919,0.2924,0.286,0.28854,1588465.0
1765760700000,0.28879,0.29871,0.28838,0.29758,1659154.0
1765761000000,0.2976,0.3084,0.2976,0.30027,2056789.0
1765761300000,0.30054,0.30566,0.29811,0.30336,1317945.0
1765761600000,0.30328,0.30609,0.30092,0.30429,758891.0
1765761900000,0.30429,0.30686,0.30167,0.30565,695754.0
1765762200000,0.30546,0.30602,0.30048,0.30385,859747.0
1765762500000,0.30373,0.30591,0.30106,0.30421,673286.0
1765762800000,0.30403,0.31432,0.30345,0.3129,1654869.0
1765763100000,0.3129,0.31479,0.30864,0.31431,1160971.0
1765763400000,0.31444,0.31555,0.30812,0.3126,1244500.0
1765763700000,0.3126,0.31299,0.3106,0.31153,448231.0
1765764000000,0.31142,0.31465,0.31059,0.31237,911088.0
1765764300000,0.31237,0.32266,0.31015,0.32147,2557139.0
1765764600000,0.32149,0.32149,0.31075,0.3147,1748049.0
1765764900000,0.31474,0.32,0.3129,0.31775,1312817.0
1765765200000,0.31758,0.32034,0.31605,0.31647,877379.0
1765765500000,0.31646,0.32157,0.31519,0.3171,1058663.0
1765765800000,0.3171,0.32091,0.3162,0.31895,838049.0
1765766100000,0.31883,0.32341,0.3186,0.31975,880683.0
1765766400000,0.31975,0.31975,0.31079,0.3119,1433456.0
1765766700000,0.31183,0.3126,0.30315,0.31111,1920805.0
1765767000000,0.31113,0.31402,0.30772,0.31339,845657.0
1765767300000,0.31352,0.3142,0.2952,0.3021,2296771.0
1765767600000,0.302,0.30452,0.3007,0.30241,909689.0
1765767900000,0.30254,0.30566,0.29948,0.30392,998805.0
1765768200000,0.30392,0.30773,0.30229,0.30494,852184.0
1765768500000,0.30501,0.31455,0.3042,0.3126,1149016.0
1765768800000,0.31271,0.31321,0.30634,0.30676,988855.0
1765769100000,0.30676,0.31057,0.30572,0.3103,740057.0
1765769400000,0.31014,0.31315,0.30972,0.30986,703798.0
1765769700000,0.3101,0.31149,0.30666,0.308,693769.0
1765770000000,0.30806,0.31018,0.29709,0.29718,1437007.0
1765770300000,0.29727,0.30138,0.29293,0.29837,2220825.0
1765770600000,0.2984,0.30091,0.29417,0.29918,1228424.0
1765770900000,0.29915,0.30171,0.29876,0.3,781756.0
1765771200000,0.30003,0.30316,0.29503,0.29722,1301258.0
1765771500000,0.297,0.29788,0.29312,0.29525,849873.0
1765771800000,0.29535,0.29707,0.29153,0.2928,964028.0
1765772100000,0.29294,0.29619,0.29282,0.29511,627755.0
1765772400000,0.29517,0.29599,0.29015,0.29399,766277.0
1765772700000,0.29398,0.3,0.29317,0.29728,854614.0
1765773000000,0.29729,0.29861,0.29487,0.29604,704758.0
1765773300000,0.29597,0.297,0.28561,0.28675,1702652.0
1765773600000,0.28689,0.28805,0.282,0.28575,2063045.0
1765773900000,0.28546,0.28761,0.28413,0.28594,893324.0
1765774200000,0.28568,0.28888,0.28543,0.28741,845489.0
1765774500000,0.28727,0.28998,0.28658,0.28886,715189.0
1765774800000,0.28912,0.2899,0.2842,0.28696,798183.0
1765775100000,0.28698,0.28946,0.28622,0.28866,601739.0
1765775400000,0.28865,0.28991,0.28703,0.28829,492426.0
1765775700000,0.2883,0.2886,0.28431,0.2882,783431.0
1765776000000,0.2882,0.2918,0.28804,0.28956,942265.0
1765776300000,0.28946,0.29311,0.288,0.2921,805950.0
1765776600000,0.292,0.29854,0.29171,0.29398,1341173.0
1765776900000,0.29389,0.29743,0.29322,0.29398,948825.0
1765777200000,0.29396,0.29403,0.29018,0.29155,890825.0
1765777500000,0.2916,0.29266,0.2851,0.28557,1237440.0
1765777800000,0.2857,0.2893,0.28162,0.28477,1296875.0
1765778100000,0.28476,0.29064,0.28311,0.28725,1234126.0
1765778400000,0.28733,0.29068,0.2858,0.28811,881228.0
1765778700000,0.28789,0.29628,0.28723,0.29156,1310685.0
1765779000000,0.2918,0.29926,0.29094,0.29442,975101.0
1765779300000,0.29458,0.29576,0.29182,0.2945,742966.0
1765779600000,0.29449,0.29639,0.29365,0.29498,619305.0
1765779900000,0.2949,0.32084,0.29463,0.31812,5528760.0
1765780200000,0.31799,0.32176,0.30868,0.31237,4145000.0
1765780500000,0.31237,0.31334,0.30674,0.31316,2122296.0
1765780800000,0.31288,0.3225,0.31209,0.32097,2481446.0
1765781100000,0.32066,0.32252,0.317,0.31768,1870860.0
1765781400000,0.31797,0.31931,0.31213,0.31293,1658726.0
1765781700000,0.31304,0.31489,0.30824,0.31424,1371432.0
1765782000000,0.31411,0.3344,0.31278,0.33015,5231278.0
1765782300000,0.33015,0.34941,0.329,0.34624,4645592.0
1765782600000,0.3462,0.35751,0.34261,0.34542,4370248.0
1765782900000,0.34521,0.3608,0.34397,0.36074,3345974.0
1765783200000,0.36079,0.37703,0.34603,0.35518,5846161.0
1765783500000,0.35519,0.35992,0.33544,0.3418,4352796.0
1765783800000,0.3418,0.35294,0.33547,0.35207,3878548.0
1765784100000,0.35181,0.35443,0.34616,0.35026,1996177.0
1765784400000,0.35037,0.35284,0.34503,0.34728,1666006.0
1765784700000,0.34733,0.3496,0.33801,0.34622,2276584.0
1765785000000,0.34622,0.35221,0.3453,0.3488,1419833.0
1765785300000,0.34896,0.35091,0.32899,0.33335,2795928.0
1765785600000,0.33302,0.34579,0.33214,0.33633,4052368.0
1765785900000,0.33602,0.33866,0.32324,0.33189,4127572.0
1765786200000,0.33209,0.33997,0.331,0.33641,2063368.0
1765786500000,0.33676,0.34686,0.33482,0.34562,1911797.0
1765786800000,0.34541,0.34615,0.33843,0.34316,2199665.0
1765787100000,0.34309,0.36498,0.33776,0.35957,4468676.0
1765787400000,0.3594,0.37436,0.35577,0.36978,6079421.0
1765787700000,0.36978,0.39149,0.36659,0.39097,6777836.0
1765788000000,0.3904,0.4,0.38428,0.39866,7210637.0
1765788300000,0.39866,0.40272,0.386,0.38954,7467923.0
1765788600000,0.38958,0.40732,0.385,0.40543,7064984.0
1765788900000,0.40544,0.41947,0.40071,0.41587,6801872.0
1765789200000,0.41556,0.4233,0.40888,0.42156,5791716.0
1765789500000,0.42148,0.42318,0.38379,0.40457,11413232.0
1765789800000,0.40461,0.41579,0.40048,0.40888,4683572.0
1765790100000,0.4088,0.41927,0.39636,0.40795,5633353.0
1765790400000,0.408,0.41069,0.389,0.39512,6627451.0
1765790700000,0.39502,0.39912,0.391,0.39736,3809574.0
1765791000000,0.39756,0.41111,0.3944,0.40947,3236475.0
1765791300000,0.40943,0.41186,0.39266,0.39523,3215216.0
1765791600000,0.39516,0.40092,0.39313,0.39591,1758632.0
1765791900000,0.39592,0.406,0.39348,0.40062,2379161.0
1765792200000,0.40051,0.4103,0.39847,0.40316,2848371.0
1765792500000,0.40318,0.4215,0.3984,0.41644,3747736.0
1765792800000,0.41648,0.4255,0.41418,0.4196,4791214.0
1765793100000,0.4196,0.4438,0.41786,0.43189,6263301.0
1765793400000,0.43203,0.45085,0.43076,0.44026,4652221.0
1765793700000,0.44026,0.457,0.43946,0.441,4974774.0
1765794000000,0.441,0.45484,0.43764,0.44869,3023406.0
1765794300000,0.44888,0.45587,0.44472,0.45355,2885238.0
1765794600000,0.45364,0.46444,0.44327,0.45605,3825397.0
1765794900000,0.45576,0.464,0.4521,0.45543,2945938.0
1765795200000,0.45519,0.45519,0.42581,0.43704,5746877.0
1765795500000,0.43669,0.44905,0.43639,0.44303,3255629.0
1765795800000,0.44314,0.4624,0.44168,0.45568,3428949.0
1765796100000,0.45586,0.48737,0.45586,0.48009,7205624.0
1765796400000,0.4801,0.50281,0.47325,0.48577,8659412.0
1765796700000,0.48571,0.50996,0.47351,0.49239,7695156.0
1765797000000,0.49239,0.49609,0.45429,0.46066,8591644.0
1765797300000,0.46098,0.46799,0.44267,0.45366,8252676.0
1765797600000,0.45361,0.4563,0.42836,0.43689,8706265.0
1765797900000,0.43689,0.44347,0.41669,0.41912,7534534.0
1765798200000,0.4191,0.424,0.3969,0.40455,10769023.0
1765798500000,0.40456,0.43797,0.40449,0.43641,7587822.0
1765798800000,0.43641,0.44599,0.42381,0.42477,6710639.0
1765799100000,0.42486,0.43308,0.41303,0.43239,5150987.0
1765799400000,0.43227,0.44444,0.43006,0.43307,3970099.0
1765799700000,0.43316,0.44096,0.41443,0.4195,4515784.0
1765800000000,0.41958,0.42617,0.40616,0.41424,5708720.0
1765800300000,0.41393,0.43521,0.41389,0.43151,3841000.0
1765800600000,0.43151,0.43185,0.4061,0.41318,4669366.0
1765800900000,0.41317,0.41891,0.40559,0.41604,3732596.0
1765801200000,0.41612,0.4259,0.41276,0.42121,2600394.0
1765801500000,0.4215,0.42379,0.4084,0.41446,2581538.0
1765801800000,0.41446,0.42306,0.40977,0.41782,2889416.0
1765802100000,0.41759,0.42743,0.4031,0.40583,4769764.0
1765802400000,0.40588,0.41148,0.394,0.40713,6687004.0
1765802700000,0.4072,0.41497,0.40311,0.40577,2319166.0
1765803000000,0.4057,0.42742,0.404,0.42649,3076234.0
1765803300000,0.4263,0.43269,0.41628,0.4197,3384979.0
1765803600000,0.41986,0.42412,0.41508,0.41729,1934259.0
1765803900000,0.41729,0.42042,0.4052,0.41059,2727527.0
1765804200000,0.41069,0.42018,0.40723,0.4166,1777654.0
1765804500000,0.41642,0.43329,0.41482,0.432,3209664.0
1765804800000,0.4318,0.43863,0.42225,0.42339,2846648.0
1765805100000,0.42332,0.43398,0.41959,0.43068,2810356.0
1765805400000,0.43089,0.45135,0.42908,0.44921,4057052.0
1765805700000,0.4492,0.46015,0.44333,0.4523,5492208.0
1765806000000,0.45211,0.46162,0.4498,0.45579,3123959.0
1765806300000,0.45575,0.46438,0.44807,0.45915,3757025.0
1765806600000,0.45897,0.47389,0.43927,0.44788,6862533.0
1765806900000,0.44794,0.46917,0.44309,0.46403,4878361.0
1765807200000,0.46403,0.47888,0.46152,0.46261,5042565.0
1765807500000,0.46282,0.47528,0.45801,0.45881,3088123.0
1765807800000,0.45873,0.4688,0.45,0.45671,3585958.0
1765808100000,0.45702,0.46532,0.45556,0.46281,2870501.0
1765808400000,0.46284,0.46869,0.45672,0.45954,2513101.0
1765808700000,0.45951,0.46771,0.45881,0.46211,1399388.0
1765809000000,0.46201,0.46687,0.45078,0.45611,2576446.0
1765809300000,0.45611,0.46745,0.45611,0.46,2517097.0
1765809600000,0.46,0.46317,0.43,0.43621,3950971.0
1765809900000,0.4366,0.43981,0.41696,0.43015,8075921.0
1765810200000,0.43049,0.44728,0.43014,0.43925,3443154.0
1765810500000,0.43952,0.44206,0.41549,0.43749,5974434.0
1765810800000,0.43755,0.45816,0.43718,0.4481,4288874.0
1765811100000,0.44809,0.4562,0.44466,0.44776,2121045.0
1765811400000,0.44776,0.44798,0.43307,0.43765,2252854.0
1765811700000,0.43783,0.44701,0.43005,0.44613,2128911.0
1765812000000,0.44594,0.45142,0.43667,0.43743,1489150.0
1765812300000,0.43718,0.44942,0.43718,0.44196,1420322.0
1765812600000,0.44217,0.44471,0.43884,0.44002,1152548.0
1765812900000,0.43988,0.44162,0.41,0.42378,4920405.0
1765813200000,0.42349,0.42612,0.41758,0.42575,1416736.0
1765813500000,0.42593,0.43416,0.42245,0.42349,1636654.0
1765813800000,0.42333,0.43152,0.41755,0.42854,1628133.0
1765814100000,0.42853,0.44948,0.42633,0.44878,2571008.0
1765814400000,0.44846,0.4678,0.44269,0.46161,4323341.0
1765814700000,0.46162,0.46291,0.4444,0.45133,2988349.0
1765815000000,0.45134,0.45552,0.43918,0.44881,2475416.0
1765815300000,0.44847,0.45938,0.44488,0.45581,2180529.0
1765815600000,0.45562,0.46477,0.45259,0.46131,2736580.0
1765815900000,0.46142,0.47963,0.45669,0.47213,4343660.0
1765816200000,0.47187,0.4782,0.46518,0.46827,3594483.0
1765816500000,0.46836,0.47236,0.462,0.4681,1840709.0
1765816800000,0.4681,0.47395,0.45126,0.46168,2571268.0
1765817100000,0.46172,0.4875,0.46097,0.48197,2710406.0
1765817400000,0.48182,0.5,0.47733,0.49208,5567738.0
1765817700000,0.492,0.50877,0.48345,0.49886,4722618.0
1765818000000,0.49874,0.51669,0.48858,0.49687,6673090.0
1765818300000,0.49674,0.50077,0.48003,0.48565,3226573.0
1765818600000,0.4857,0.49674,0.48518,0.4935,2430238.0
1765818900000,0.49351,0.49351,0.47715,0.48246,3543312.0
1765819200000,0.48268,0.48428,0.4735,0.48428,2324669.0
1765819500000,0.48413,0.48713,0.46296,0.47234,3325025.0
1765819800000,0.47232,0.47998,0.45839,0.46544,2916298.0
1765820100000,0.46529,0.475,0.46529,0.47165,1776576.0
1765820400000,0.47147,0.47149,0.46396,0.46744,1386485.0
1765820700000,0.46745,0.46957,0.448,0.45371,3729346.0
1765821000000,0.45391,0.45606,0.44554,0.45164,2313849.0
1765821300000,0.45187,0.45338,0.44638,0.4504,1381976.0
1765821600000,0.45048,0.454,0.42532,0.42895,5187512.0
1765821900000,0.42909,0.4385,0.42909,0.43741,2648188.0
1765822200000,0.43751,0.45995,0.43546,0.45257,4266301.0
1765822500000,0.45272,0.465,0.45138,0.46228,4074316.0
1765822800000,0.46184,0.46464,0.45334,0.45741,2854602.0
1765823100000,0.45758,0.46104,0.43913,0.44822,3969055.0
1765823400000,0.44837,0.46778,0.44569,0.46501,3709226.0
1765823700000,0.465,0.47331,0.46007,0.46183,2852208.0
1765824000000,0.46158,0.47068,0.45767,0.46363,1890924.0
1765824300000,0.46352,0.46561,0.45558,0.46043,1677221.0
1765824600000,0.46041,0.46397,0.45672,0.45781,1326008.0
1765824900000,0.45777,0.45929,0.44857,0.45678,2456484.0
1765825200000,0.45654,0.4659,0.45387,0.464,1823455.0
1765825500000,0.46401,0.46473,0.45209,0.45343,1593128.0
1765825800000,0.45344,0.45667,0.45,0.45423,1178523.0
1765826100000,0.45423,0.46993,0.45258,0.4666,2001463.0
1765826400000,0.46671,0.47126,0.45935,0.4648,2110589.0
1765826700000,0.46464,0.46644,0.45854,0.46043,1058336.0
1765827000000,0.46031,0.4777,0.45908,0.47407,2106730.0
1765827300000,0.47388,0.47665,0.46589,0.46983,1894317.0
1765827600000,0.46964,0.47101,0.45574,0.4576,1826363.0
1765827900000,0.45752,0.4592,0.436,0.44107,5713618.0
1765828200000,0.44108,0.44463,0.431,0.43281,3040837.0
1765828500000,0.43287,0.4372,0.42758,0.43408,3148971.0
1765828800000,0.43411,0.43853,0.42556,0.4364,3686885.0
1765829100000,0.43643,0.4481,0.43508,0.44037,3318862.0
1765829400000,0.44061,0.44636,0.43329,0.44006,2180416.0
1765829700000,0.44023,0.44482,0.43511,0.43938,1951178.0
1765830000000,0.43917,0.44498,0.43764,0.43978,1964447.0
1765830300000,0.44001,0.44385,0.42206,0.42315,4018453.0
1765830600000,0.42315,0.43159,0.42315,0.42902,2537216.0
1765830900000,0.42919,0.43133,0.41122,0.42148,4092158.0
1765831200000,0.42152,0.42944,0.42148,0.42691,1556631.0
1765831500000,0.42682,0.43659,0.42676,0.43255,2157895.0
1765831800000,0.43256,0.43459,0.42755,0.4302,1348353.0
1765832100000,0.4302,0.43104,0.42051,0.42397,1741789.0
1765832400000,0.4239,0.42955,0.41396,0.42731,2569557.0
1765832700000,0.4273,0.43452,0.42465,0.43315,2516817.0
1765833000000,0.4333,0.44845,0.43143,0.4432,3084992.0
1765833300000,0.44301,0.45492,0.44171,0.4466,2976496.0
1765833600000,0.44635,0.45095,0.44146,0.44201,2002632.0
1765833900000,0.44217,0.44618,0.44061,0.44295,1272615.0
1765834200000,0.44275,0.44708,0.43872,0.44103,1498906.0
1765834500000,0.44115,0.44646,0.43582,0.44119,1553403.0
1765834800000,0.44111,0.44132,0.43301,0.43348,1401658.0
1765835100000,0.43348,0.437,0.4265,0.43196,1788997.0
1765835400000,0.43194,0.4324,0.42436,0.42698,1457502.0
1765835700000,0.427,0.42942,0.42353,0.42747,1311199.0
1765836000000,0.4273,0.43996,0.42694,0.4378,2207060.0
1765836300000,0.43794,0.44515,0.43748,0.44093,1630940.0
1765836600000,0.44085,0.44254,0.4328,0.43607,1439880.0
1765836900000,0.43609,0.43972,0.4265,0.42885,1838667.0
1765837200000,0.42896,0.42924,0.4237,0.42674,1607183.0
1765837500000,0.42689,0.44382,0.42613,0.44015,2265951.0
1765837800000,0.43995,0.44594,0.43516,0.44165,1570426.0
1765838100000,0.44181,0.45738,0.44053,0.45317,2527648.0
1765838400000,0.45322,0.456,0.44514,0.45189,1477155.0
1765838700000,0.45183,0.45199,0.43878,0.44463,1149030.0
1765839000000,0.44457,0.44457,0.4278,0.43149,1594004.0
1765839300000,0.43149,0.43176,0.42064,0.42515,1981832.0
1765839600000,0.42528,0.42951,0.41902,0.42879,1798531.0
1765839900000,0.42879,0.43081,0.42302,0.42502,1410906.0
1765840200000,0.42503,0.43333,0.42,0.43038,1489660.0
1765840500000,0.43039,0.43529,0.42808,0.43017,1194267.0
1765840800000,0.43027,0.43092,0.42365,0.42962,936633.0
1765841100000,0.42949,0.43373,0.42685,0.42761,730835.0
1765841400000,0.42744,0.42866,0.42309,0.42839,941363.0
1765841700000,0.42839,0.43357,0.42826,0.43341,1037286.0
1765842000000,0.43325,0.43981,0.43005,0.43667,1184059.0
1765842300000,0.43656,0.44197,0.43215,0.44068,1510973.0
1765842600000,0.44069,0.44399,0.43481,0.44037,1390763.0
1765842900000,0.44036,0.44052,0.42656,0.4317,1844628.0
1765843200000,0.43179,0.44032,0.43179,0.43593,1889301.0
1765843500000,0.4362,0.4419,0.42677,0.43934,2353786.0
1765843800000,0.43949,0.44422,0.42877,0.4326,2149410.0
1765844100000,0.43261,0.436,0.42155,0.4257,2044031.0
1765844400000,0.42583,0.4356,0.394,0.39468,6692169.0
1765844700000,0.3947,0.40453,0.39024,0.39723,4678172.0
1765845000000,0.39749,0.40606,0.39518,0.40465,2656427.0
1765845300000,0.40459,0.40715,0.4012,0.40247,1658673.0
1765845600000,0.40246,0.40349,0.39511,0.40083,2038677.0
1765845900000,0.40112,0.40422,0.39587,0.40125,2121831.0
1765846200000,0.40123,0.42109,0.40048,0.41481,2975456.0
1765846500000,0.41481,0.41622,0.40474,0.40794,1728194.0
1765846800000,0.40774,0.40993,0.40082,0.40282,1929039.0
1765847100000,0.40248,0.41459,0.40232,0.40876,1595807.0
1765847400000,0.40876,0.41609,0.4041,0.40762,1621908.0
1765847700000,0.40767,0.41173,0.4032,0.40735,1851468.0
1765848000000,0.40712,0.40972,0.40214,0.40573,1353406.0
1765848300000,0.40557,0.42124,0.40557,0.41859,2776894.0
1765848600000,0.4186,0.42097,0.41403,0.41532,1576662.0
1765848900000,0.41503,0.4184,0.4118,0.41416,1227337.0
1765849200000,0.4142,0.41874,0.41292,0.4159,1022415.0
1765849500000,0.41607,0.41735,0.40917,0.41275,1068154.0
1765849800000,0.41251,0.41582,0.40937,0.4113,1085823.0
1765850100000,0.4112,0.41406,0.40672,0.41068,1408121.0
1765850400000,0.41058,0.418,0.4104,0.41678,1240701.0
1765850700000,0.41672,0.42628,0.415,0.4243,1641079.0
1765851000000,0.42421,0.44005,0.42303,0.43708,4218641.0
1765851300000,0.43725,0.44409,0.43476,0.43873,2659846.0
1765851600000,0.43886,0.44272,0.43464,0.44065,1943056.0
1765851900000,0.44065,0.45644,0.43804,0.44895,3996032.0
1765852200000,0.4488,0.45049,0.44337,0.44645,1833788.0
1765852500000,0.44639,0.44888,0.44302,0.44571,1333075.0
1765852800000,0.44574,0.4533,0.44446,0.4514,1666620.0
1765853100000,0.45146,0.45289,0.44501,0.44597,1734937.0
1765853400000,0.44568,0.44812,0.43553,0.43911,2368060.0
1765853700000,0.43913,0.44489,0.43559,0.44389,1601196.0
1765854000000,0.44389,0.4535,0.443,0.44635,1915905.0
1765854300000,0.44632,0.44714,0.44304,0.44338,978497.0
1765854600000,0.44338,0.44881,0.43456,0.4449,2028282.0
1765854900000,0.44475,0.4517,0.4432,0.44856,1236181.0
1765855200000,0.44839,0.4518,0.44526,0.45026,1336092.0
1765855500000,0.45013,0.4678,0.45,0.46216,4241017.0
1765855800000,0.46208,0.46333,0.45663,0.46073,1841441.0
1765856100000,0.46075,0.46185,0.44484,0.45054,2820116.0
1765856400000,0.4506,0.45643,0.4495,0.45201,1158450.0
1765856700000,0.45161,0.4567,0.451,0.45371,1093833.0
1765857000000,0.45377,0.46025,0.4525,0.45521,1045179.0
1765857300000,0.45522,0.45748,0.45259,0.45648,968088.0
1765857600000,0.45643,0.464,0.45514,0.46184,1985421.0
1765857900000,0.46186,0.46686,0.45602,0.45805,1982924.0
1765858200000,0.45816,0.45984,0.44777,0.45362,2054153.0
