timestamp,open,high,low,close,volume
1751753700000,3341.49,3341.5,3341.06,3341.14,14.471
1751754600000,3341.13,3341.5,3341.13,3341.5,19.447
1751755500000,3341.5,3341.5,3341.22,3341.23,16.901
1751756400000,3341.22,3341.23,3341.22,3341.22,4.547
1751757300000,3341.23,3341.24,3341.22,3341.23,27.845
1751758200000,3341.23,3341.24,3341.23,3341.23,4.655
1751759100000,3341.24,3341.59,3341.23,3341.59,7.147
1751760000000,3341.59,3341.6,3341.58,3341.59,13.061
1751760900000,3341.58,3341.59,3341.54,3341.55,8.37
1751761800000,3341.55,3341.55,3341.54,3341.55,3.796
1751762700000,3341.54,3341.64,3341.54,3341.64,6.685
1751763600000,3341.63,3341.64,3341.62,3341.63,17.083
1751764500000,3341.62,3341.63,3341.51,3341.54,34.099
1751765400000,3341.53,3341.54,3341.53,3341.53,3.565
1751766300000,3341.53,3341.58,3341.53,3341.58,9.087
1751767200000,3341.58,3341.6,3341.03,3341.03,38.813
1751768100000,3341.04,3341.15,3340.5,3340.66,46.508
1751769000000,3340.66,3340.66,3340.65,3340.66,6.067
1751769900000,3340.65,3340.69,3340.51,3340.52,28.337
1751770800000,3340.52,3340.52,3340.51,3340.52,6.825
1751771700000,3340.52,3340.52,3340.51,3340.51,4.543
1751772600000,3340.52,3340.52,3340.51,3340.52,11.823
1751773500000,3340.51,3341.4,3340.51,3341.21,32.374
1751774400000,3341.22,3341.29,3341.22,3341.29,4.48
1751775300000,3341.29,3342.39,3341.28,3342.39,24.808
1751776200000,3342.38,3343.3,3342.38,3343.29,18.098
1751777100000,3343.29,3344.25,3343.29,3344.25,14.759
1751778000000,3344.24,3344.4,3344.24,3344.39,16.342
1751778900000,3344.39,3344.4,3344.34,3344.34,8.35
1751779800000,3344.34,3344.35,3343.04,3343.06,30.94
1751780700000,3343.05,3343.06,3342.28,3342.3,15.684
1751781600000,3342.3,3344.0,3342.06,3344.0,25.074
1751782500000,3344.0,3345.17,3343.99,3344.44,48.868
1751783400000,3344.44,3344.81,3344.43,3344.52,14.15
1751784300000,3344.52,3344.53,3344.2,3344.2,10.792
1751785200000,3344.21,3344.21,3344.2,3344.2,6.021
1751786100000,3344.2,3344.21,3343.99,3344.0,9.836
1751787000000,3343.99,3344.0,3343.99,3344.0,2.272
1751787900000,3343.99,3344.28,3343.99,3344.27,27.087
1751788800000,3344.27,3345.03,3344.27,3344.54,43.189
1751789700000,3344.54,3344.56,3344.54,3344.55,10.851
1751790600000,3344.56,3346.93,3344.55,3346.93,63.322
1751791500000,3346.93,3346.93,3346.8,3346.8,32.343
1751792400000,3346.81,3346.81,3346.31,3346.32,48.459
1751793300000,3346.31,3346.31,3344.55,3344.56,52.352
1751794200000,3344.55,3344.56,3343.6,3343.6,23.37
1751795100000,3343.6,3343.61,3342.5,3342.51,92.765
1751796000000,3342.51,3343.0,3342.5,3343.0,17.047
1751796900000,3343.0,3345.1,3343.0,3344.2,36.5
1751797800000,3344.2,3344.21,3344.12,3344.13,8.642
1751798700000,3344.13,3344.13,3343.4,3343.41,15.761
1751799600000,3343.41,3343.41,3343.4,3343.41,14.158
1751800500000,3343.41,3343.79,3343.4,3343.78,9.981
1751801400000,3343.78,3345.2,3343.78,3345.2,19.417
1751802300000,3345.2,3345.6,3345.19,3345.59,19.427
1751803200000,3345.6,3345.6,3344.28,3344.6,31.162
1751804100000,3344.6,3344.6,3344.58,3344.58,8.741
1751805000000,3344.58,3345.2,3344.32,3345.2,28.216
1751805900000,3345.19,3345.2,3344.4,3344.4,28.25
1751806800000,3344.41,3344.8,3343.0,3343.68,87.831
1751807700000,3343.69,3343.76,3343.03,3343.22,37.302
1751808600000,3343.22,3343.37,3340.07,3340.62,246.053
1751809500000,3340.59,3343.96,3340.03,3342.08,220.808
1751810400000,3342.0,3342.17,3339.6,3340.0,81.212
1751811300000,3340.0,3341.46,3339.62,3339.63,74.212
1751812200000,3339.63,3340.6,3339.46,3340.0,80.063
1751813100000,3340.0,3343.02,3339.66,3341.44,71.151
1751814000000,3341.44,3342.79,3334.5,3337.91,352.163
1751814900000,3337.9,3338.6,3337.05,3337.74,48.68
1751815800000,3337.74,3338.39,3337.02,3338.22,49.754
1751816700000,3338.22,3339.65,3338.01,3339.65,8.769
1751817600000,3339.64,3341.22,3339.05,3339.05,26.507
1751818500000,3339.05,3339.73,3337.86,3339.73,20.529
1751819400000,3339.74,3340.05,3339.73,3340.04,12.081
1751820300000,3340.05,3340.33,3340.04,3340.32,16.707
1751821200000,3340.33,3340.41,3339.37,3340.41,33.049
1751822100000,3340.41,3341.74,3340.4,3340.86,15.752
1751823000000,3341.09,3343.7,3341.08,3341.93,28.993
1751823900000,3341.92,3343.39,3341.92,3342.78,46.255
1751824800000,3342.78,3342.79,3342.14,3342.14,6.25
1751825700000,3342.15,3342.38,3342.14,3342.38,12.594
1751826600000,3342.37,3343.2,3342.37,3343.19,35.037
1751827500000,3343.19,3344.68,3343.12,3344.68,72.287
1751828400000,3344.67,3344.96,3343.52,3343.52,99.437
1751829300000,3343.52,3345.79,3343.47,3343.9,123.019
1751830200000,3343.9,3344.2,3343.9,3344.2,13.684
1751831100000,3344.19,3344.2,3343.41,3344.08,26.73
1751832000000,3344.08,3344.4,3343.23,3343.23,21.697
1751832900000,3343.23,3343.87,3343.2,3343.41,15.233
1751833800000,3343.41,3343.8,3343.4,3343.79,7.552
1751834700000,3343.8,3344.2,3343.79,3343.86,13.152
1751835600000,3343.86,3344.35,3343.0,3344.35,45.175
1751836500000,3344.35,3344.45,3344.06,3344.11,32.087
1751837400000,3344.11,3346.87,3340.05,3341.54,204.787
1751838300000,3341.54,3341.54,3339.0,3339.96,35.319
1751839200000,3339.97,3344.44,3339.96,3341.4,153.341
1751840100000,3341.8,3341.8,3337.82,3338.39,90.985
1751841000000,3338.4,3340.49,3338.39,3338.87,71.716
1751841900000,3338.83,3338.83,3338.02,3338.4,25.339
1751842800000,3338.4,3338.76,3336.37,3336.38,144.038
1751843700000,3336.37,3336.38,3335.04,3336.07,62.647
1751844600000,3336.06,3336.06,3332.0,3332.0,194.948
1751845500000,3332.01,3333.36,3331.4,3333.36,42.059
1751846400000,3333.37,3333.91,3329.4,3330.37,143.361
1751847300000,3330.46,3331.24,3328.6,3329.36,76.086
1751848200000,3329.37,3330.67,3327.8,3330.67,98.773
1751849100000,3330.79,3331.8,3330.18,3331.57,74.515
1751850000000,3331.57,3332.37,3318.39,3318.39,350.268
1751850900000,3318.39,3320.76,3310.31,3318.77,594.499
1751851800000,3318.78,3325.35,3318.78,3324.42,215.446
1751852700000,3324.43,3325.84,3322.0,3322.17,95.361
1751853600000,3322.28,3323.54,3318.13,3319.85,313.516
1751854500000,3319.85,3321.04,3318.0,3319.53,161.821
1751855400000,3319.53,3320.4,3314.27,3315.02,136.636
1751856300000,3315.03,3315.09,3312.02,3314.8,154.681
1751857200000,3314.8,3317.61,3313.8,3317.59,167.708
1751858100000,3317.6,3319.8,3317.24,3318.2,104.043
1751859000000,3318.2,3318.66,3315.68,3316.36,78.511
1751859900000,3316.37,3317.56,3315.8,3317.37,65.79
1751860800000,3317.37,3317.79,3314.78,3317.06,63.829
1751861700000,3317.06,3317.96,3313.1,3314.2,92.878
1751862600000,3314.19,3316.0,3313.27,3313.28,65.799
1751863500000,3313.28,3315.87,3313.27,3315.0,54.094
1751864400000,3315.01,3318.04,3314.8,3318.04,62.544
1751865300000,3318.04,3319.0,3315.8,3316.55,68.439
1751866200000,3316.59,3320.47,3316.06,3319.0,90.519
1751867100000,3319.01,3322.47,3318.79,3321.32,86.299
1751868000000,3321.33,3322.47,3319.52,3321.78,88.068
1751868900000,3321.78,3321.78,3317.45,3319.35,43.628
1751869800000,3319.36,3320.0,3316.4,3319.76,64.614
1751870700000,3319.75,3319.76,3317.37,3317.84,40.163
1751871600000,3317.83,3319.64,3313.83,3318.72,95.46
1751872500000,3318.72,3319.42,3317.0,3319.2,59.472
1751873400000,3319.2,3319.2,3315.2,3315.21,44.266
1751874300000,3315.2,3315.2,3309.01,3309.81,386.918
1751875200000,3309.8,3314.0,3309.14,3314.0,143.803
1751876100000,3314.0,3318.34,3313.77,3317.94,130.08
1751877000000,3317.94,3320.0,3317.93,3319.17,75.105
1751877900000,3319.18,3319.2,3316.15,3317.1,120.256
1751878800000,3317.09,3318.69,3316.6,3318.2,76.98
1751879700000,3318.21,3318.62,3316.24,3316.4,76.801
1751880600000,3316.38,3317.52,3314.88,3317.27,53.836
1751881500000,3317.26,3318.29,3316.04,3317.3,53.247
1751882400000,3317.29,3317.99,3316.2,3317.99,89.195
1751883300000,3318.1,3318.55,3316.26,3316.27,112.709
1751884200000,3316.26,3316.27,3305.4,3306.19,152.416
1751885100000,3306.19,3312.42,3305.28,3309.85,166.908
1751886000000,3309.86,3314.2,3308.17,3312.63,130.719
1751886900000,3312.75,3312.79,3310.5,3310.59,63.063
1751887800000,3310.6,3311.74,3309.21,3309.46,73.73
1751888700000,3309.54,3313.39,3309.54,3310.48,70.122
1751889600000,3310.74,3313.2,3310.64,3312.69,80.654
1751890500000,3312.68,3315.69,3310.06,3312.01,111.627
1751891400000,3312.01,3318.68,3311.44,3317.46,104.315
1751892300000,3317.37,3320.39,3316.12,3316.92,229.324
1751893200000,3316.92,3318.09,3314.79,3315.24,106.207
1751894100000,3315.32,3320.42,3315.31,3320.01,215.417
1751895000000,3320.0,3320.06,3315.35,3319.22,132.881
1751895900000,3319.23,3323.67,3318.25,3322.8,280.907
1751896800000,3322.81,3325.54,3320.4,3324.39,264.339
1751897700000,3324.39,3326.0,3321.07,3321.45,163.934
1751898600000,3321.46,3326.62,3321.46,3326.22,134.285
1751899500000,3326.23,3327.18,3324.84,3325.06,139.786
1751900400000,3325.07,3326.4,3324.25,3326.0,77.111
1751901300000,3325.99,3326.54,3324.96,3326.01,52.51
1751902200000,3326.0,3327.5,3326.0,3327.23,68.268
1751903100000,3327.24,3327.81,3326.63,3327.4,38.333
1751904000000,3327.41,3328.27,3326.68,3328.22,131.671
1751904900000,3328.23,3332.71,3327.82,3330.59,592.68
1751905800000,3330.59,3333.27,3329.61,3332.2,191.61
1751906700000,3332.2,3332.79,3331.37,3332.23,90.323
1751907600000,3332.24,3336.39,3332.24,3335.71,411.033
1751908500000,3335.72,3337.42,3335.71,3336.81,99.849
1751909400000,3336.81,3339.39,3335.81,3337.79,286.973
1751910300000,3337.8,3337.8,3336.19,3336.2,86.426
1751911200000,3336.2,3336.2,3333.17,3333.92,88.241
1751912100000,3333.92,3334.0,3332.61,3333.56,162.609
1751913000000,3333.56,3337.93,3333.56,3337.93,115.891
1751913900000,3337.93,3338.4,3337.44,3337.9,120.667
1751914800000,3337.9,3341.0,3337.89,3341.0,140.186
1751915700000,3340.99,3341.49,3339.35,3341.2,277.177
1751916600000,3341.2,3342.58,3340.6,3342.0,37.269
1751917500000,3342.01,3342.07,3338.39,3338.91,252.352
1751918400000,3338.9,3339.28,3337.8,3338.0,253.667
1751919300000,3338.0,3339.8,3338.0,3339.18,75.261
1751920200000,3339.17,3339.41,3338.92,3338.92,22.296
1751921100000,3338.93,3340.04,3338.93,3339.33,71.383
1751922000000,3339.32,3340.05,3339.32,3339.32,49.037
1751922900000,3339.32,3340.53,3339.32,3340.11,42.303
1751923800000,3340.11,3340.12,3337.5,3337.5,60.169
1751924700000,3337.5,3337.5,3335.2,3335.21,37.405
1751925600000,3335.21,3345.0,3335.21,3344.99,343.612
1751926500000,3344.98,3347.15,3342.14,3342.92,210.887
1751927400000,3342.71,3344.78,3341.57,3341.58,87.364
1751928300000,3341.58,3342.36,3341.07,3341.21,43.063
1751929200000,3341.2,3341.4,3337.27,3339.0,86.593
1751930100000,3338.99,3338.99,3336.2,3337.9,84.958
1751931000000,3337.91,3338.34,3337.0,3337.54,102.357
1751931900000,3337.54,3337.54,3335.29,3335.8,79.055
1751932800000,3335.8,3339.25,3335.03,3338.44,185.635
1751933700000,3338.43,3339.19,3335.08,3336.0,102.675
1751934600000,3336.0,3336.39,3334.07,3336.12,95.2
1751935500000,3336.13,3338.01,3335.8,3336.65,135.286
1751936400000,3336.65,3337.36,3333.33,3334.0,74.401
1751937300000,3334.01,3338.0,3333.33,3337.67,53.917
1751938200000,3337.55,3339.8,3336.26,3338.5,74.533
1751939100000,3338.49,3339.18,3336.8,3337.98,36.245
1751940000000,3337.98,3339.3,3335.5,3337.21,76.38
1751940900000,3337.22,3340.0,3336.8,3339.4,112.319
1751941800000,3339.39,3340.0,3337.82,3340.0,71.72
1751942700000,3339.99,3342.49,3338.6,3338.6,139.43
1751943600000,3338.61,3339.77,3336.4,3337.01,174.74
1751944500000,3337.01,3337.17,3335.0,3336.6,68.387
1751945400000,3336.6,3337.19,3335.6,3336.26,32.298
1751946300000,3336.25,3336.99,3335.73,3335.73,78.695
1751947200000,3335.73,3336.58,3334.58,3335.44,46.334
1751948100000,3335.43,3335.44,3334.1,3334.1,26.521
1751949000000,3334.08,3335.01,3334.02,3334.02,34.734
1751949900000,3334.03,3334.03,3331.42,3333.31,163.584
1751950800000,3333.31,3336.9,3332.82,3336.58,79.127
1751951700000,3336.58,3339.76,3336.58,3339.33,35.96
1751952600000,3339.34,3339.78,3338.48,3338.95,75.084
1751953500000,3338.95,3340.49,3338.16,3338.21,56.643
1751954400000,3338.2,3338.53,3335.9,3336.98,45.487
1751955300000,3336.98,3338.45,3335.97,3338.38,108.329
1751956200000,3338.39,3338.81,3337.8,3338.4,33.191
1751957100000,3338.39,3339.38,3337.84,3339.38,64.654
1751958000000,3339.38,3342.38,3339.38,3342.36,81.245
1751958900000,3342.37,3342.37,3337.6,3337.64,70.437
1751959800000,3337.65,3337.66,3335.45,3337.46,32.118
1751960700000,3337.6,3339.98,3336.99,3338.58,70.869
1751961600000,3338.57,3338.57,3331.83,3333.01,213.302
1751962500000,3333.01,3333.8,3330.17,3333.8,240.949
1751963400000,3333.8,3334.37,3330.25,3330.61,85.03
1751964300000,3330.61,3330.61,3328.58,3328.6,55.009
1751965200000,3328.61,3329.86,3328.21,3329.22,46.405
1751966100000,3329.21,3330.8,3328.43,3329.5,33.994
1751967000000,3329.61,3329.85,3326.75,3328.58,97.018
1751967900000,3328.58,3328.76,3326.29,3326.69,44.374
1751968800000,3326.69,3329.08,3326.68,3328.7,65.02
1751969700000,3328.69,3328.7,3325.61,3327.39,134.864
1751970600000,3327.39,3330.14,3327.38,3329.6,221.78
1751971500000,3329.6,3330.06,3327.81,3327.82,79.695
1751972400000,3327.81,3329.15,3326.53,3327.52,123.407
1751973300000,3327.52,3330.96,3326.78,3327.6,87.431
1751974200000,3327.6,3329.09,3324.87,3324.87,116.523
1751975100000,3324.87,3328.56,3324.5,3328.29,78.843
1751976000000,3328.28,3332.0,3327.24,3331.64,124.839
1751976900000,3331.64,3331.81,3328.29,3329.84,89.313
1751977800000,3329.83,3332.79,3329.81,3329.81,70.782
1751978700000,3329.82,3332.0,3329.68,3331.6,55.366
1751979600000,3331.6,3332.16,3324.81,3326.0,186.619
1751980500000,3325.99,3328.0,3321.02,3327.61,492.569
1751981400000,3327.61,3328.73,3324.5,3324.72,109.115
1751982300000,3324.72,3325.4,3318.21,3319.03,336.241
1751983200000,3318.82,3318.98,3310.52,3310.87,480.844
1751984100000,3310.87,3312.53,3307.11,3311.68,607.789
1751985000000,3311.68,3311.68,3301.13,3303.6,748.311
1751985900000,3303.6,3305.07,3301.0,3303.8,534.731
1751986800000,3303.94,3305.41,3295.62,3299.59,617.991
1751987700000,3299.37,3305.32,3297.09,3304.8,296.44
1751988600000,3304.64,3305.37,3303.16,3304.47,164.246
1751989500000,3304.47,3307.96,3304.46,3306.13,87.245
1751990400000,3306.0,3306.4,3304.47,3305.02,175.058
1751991300000,3305.01,3308.42,3304.12,3307.2,108.981
1751992200000,3307.2,3307.21,3303.72,3304.42,130.601
1751993100000,3304.42,3306.75,3303.1,3305.98,147.511
1751994000000,3305.99,3311.11,3305.36,3308.74,454.416
1751994900000,3308.74,3314.31,3308.73,3312.31,242.842
1751995800000,3312.31,3313.2,3310.77,3310.78,138.472
1751996700000,3310.77,3311.91,3310.03,3310.71,140.964
1751997600000,3310.72,3311.68,3309.55,3309.55,109.539
1751998500000,3309.55,3309.6,3306.13,3306.17,70.308
1751999400000,3306.17,3309.28,3305.6,3309.28,67.908
1752000300000,3309.28,3310.58,3309.0,3309.33,122.06
1752001200000,3309.33,3309.77,3306.82,3307.77,55.438
1752002100000,3307.77,3308.17,3307.48,3307.75,34.257
1752003000000,3307.75,3308.99,3307.4,3308.65,66.071
1752003900000,3308.65,3309.56,3306.96,3307.18,35.194
1752004800000,3307.17,3307.31,3305.62,3307.07,55.955
1752005700000,3307.07,3307.08,3305.48,3306.15,32.275
1752006600000,3306.14,3306.15,3303.93,3305.27,58.125
1752007500000,3305.28,3305.28,3303.42,3304.71,70.083
1752008400000,3304.5,3304.78,3304.5,3304.76,12.536
1752009300000,3304.76,3305.14,3304.75,3305.14,14.007
1752010200000,3305.14,3311.0,3305.13,3310.35,166.255
1752011100000,3310.35,3310.84,3310.34,3310.78,26.654
1752012000000,3310.8,3310.8,3306.0,3307.4,152.34
1752012900000,3307.4,3308.2,3306.26,3306.8,31.238
1752013800000,3306.81,3307.75,3306.02,3306.44,55.071
1752014700000,3306.44,3306.61,3306.35,3306.6,31.0
1752015600000,3306.6,3309.39,3306.6,3308.48,52.271
1752016500000,3308.48,3310.16,3307.12,3307.12,67.304
1752017400000,3307.11,3307.12,3302.37,3303.63,123.962
1752018300000,3303.64,3308.88,3303.64,3308.32,60.788
1752019200000,3308.33,3312.8,3307.95,3310.61,138.784
1752020100000,3310.62,3312.2,3309.62,3310.98,64.137
1752021000000,3310.98,3312.93,3310.22,3312.2,98.639
1752021900000,3312.2,3314.0,3311.9,3313.79,55.396
1752022800000,3313.78,3314.0,3308.2,3309.2,152.672
1752023700000,3309.2,3312.98,3309.0,3312.98,65.89
1752024600000,3312.98,3313.66,3310.85,3310.85,72.398
1752025500000,3310.85,3310.85,3306.78,3308.8,70.016
1752026400000,3308.81,3310.17,3307.25,3308.64,68.671
1752027300000,3308.63,3310.2,3306.5,3309.73,49.891
1752028200000,3309.74,3309.74,3302.2,3302.2,141.252
1752029100000,3302.21,3302.39,3294.66,3296.27,410.075
1752030000000,3296.27,3301.2,3293.61,3300.73,269.314
1752030900000,3300.74,3302.29,3298.07,3300.68,81.629
1752031800000,3300.68,3301.63,3298.75,3301.62,95.147
1752032700000,3301.63,3303.0,3301.21,3301.99,70.735
1752033600000,3301.99,3304.0,3300.47,3304.0,67.682
1752034500000,3304.0,3304.34,3303.79,3303.98,33.834
1752035400000,3303.97,3304.0,3303.56,3303.84,35.013
1752036300000,3303.84,3304.19,3303.17,3303.22,42.436
1752037200000,3303.22,3305.78,3301.72,3304.59,89.383
1752038100000,3304.59,3304.6,3301.0,3301.0,77.928
1752039000000,3301.0,3302.39,3298.98,3301.09,320.741
1752039900000,3301.1,3301.11,3297.58,3298.23,174.195
1752040800000,3298.24,3298.91,3294.75,3296.01,214.736
1752041700000,3296.01,3297.1,3294.51,3295.19,80.046
1752042600000,3295.19,3299.35,3294.8,3297.14,69.899
1752043500000,3297.14,3300.69,3296.64,3300.69,65.594
1752044400000,3300.68,3301.81,3297.77,3298.63,79.454
1752045300000,3298.63,3301.0,3298.04,3298.04,57.636
1752046200000,3298.04,3300.14,3296.0,3299.02,95.395
1752047100000,3299.02,3302.29,3297.42,3298.14,104.094
1752048000000,3298.15,3299.27,3296.02,3296.61,85.17
