timestamp,open,high,low,close,volume
1766419500000,0.17019,0.17019,0.16453,0.1663,3463679.0
1766419800000,0.1663,0.16787,0.16598,0.16715,1559018.0
1766420100000,0.16714,0.16892,0.16693,0.16739,809055.0
1766420400000,0.1674,0.1684,0.16689,0.16767,656892.0
1766420700000,0.16775,0.16804,0.16501,0.16752,2048813.0
1766421000000,0.16751,0.16913,0.1669,0.16847,1212835.0
1766421300000,0.16847,0.1726,0.16846,0.1726,1472015.0
1766421600000,0.17252,0.17378,0.16934,0.16972,1395908.0
1766421900000,0.16972,0.17098,0.16808,0.1692,1486573.0
1766422200000,0.16924,0.17091,0.1686,0.17043,510842.0
1766422500000,0.17053,0.17214,0.17006,0.17017,1115749.0
1766422800000,0.17025,0.17198,0.168,0.1692,952857.0
1766423100000,0.16931,0.17137,0.16926,0.17137,894869.0
1766423400000,0.1712,0.17191,0.16929,0.17011,580578.0
1766423700000,0.17004,0.17241,0.16903,0.17225,1194730.0
1766424000000,0.17221,0.1725,0.17149,0.1725,918174.0
1766424300000,0.17242,0.17246,0.17108,0.17171,718325.0
1766424600000,0.17172,0.17416,0.17166,0.17383,973645.0
1766424900000,0.17383,0.175,0.1728,0.17368,1195762.0
1766425200000,0.17372,0.17464,0.17256,0.17295,643477.0
1766425500000,0.17303,0.17396,0.16903,0.17099,1184427.0
1766425800000,0.17098,0.17105,0.16936,0.16989,517086.0
1766426100000,0.16992,0.17095,0.16701,0.16806,1426801.0
1766426400000,0.16806,0.16851,0.16524,0.16594,1830363.0
1766426700000,0.16595,0.17149,0.16563,0.17054,1589593.0
1766427000000,0.17055,0.17247,0.17003,0.17247,874782.0
1766427300000,0.17239,0.17249,0.16901,0.17012,629880.0
1766427600000,0.17014,0.17191,0.16932,0.17175,587795.0
1766427900000,0.17179,0.17269,0.17115,0.17156,471855.0
1766428200000,0.17156,0.17276,0.17086,0.17093,368567.0
1766428500000,0.17088,0.17276,0.16964,0.17177,533731.0
1766428800000,0.17171,0.17221,0.17118,0.17151,309179.0
1766429100000,0.17157,0.17322,0.17151,0.17303,349920.0
1766429400000,0.1729,0.17394,0.17154,0.17253,657685.0
1766429700000,0.17261,0.17349,0.17205,0.17348,490971.0
1766430000000,0.17341,0.1769,0.17271,0.17418,1889393.0
1766430300000,0.17429,0.17431,0.1691,0.17018,1495524.0
1766430600000,0.17013,0.1707,0.16847,0.16902,909453.0
1766430900000,0.16904,0.16983,0.16751,0.16867,918866.0
1766431200000,0.16875,0.17082,0.16795,0.16979,548113.0
1766431500000,0.16989,0.17169,0.16981,0.17076,582822.0
1766431800000,0.17075,0.1718,0.17047,0.171,342425.0
1766432100000,0.17095,0.1712,0.16682,0.16769,1021345.0
1766432400000,0.16763,0.16854,0.16616,0.1684,914375.0
1766432700000,0.16843,0.16851,0.165,0.16733,1335604.0
1766433000000,0.16733,0.16903,0.1667,0.16812,705383.0
1766433300000,0.16811,0.16816,0.16639,0.16722,605051.0
1766433600000,0.16722,0.16859,0.16555,0.16744,1005474.0
1766433900000,0.16757,0.1698,0.16646,0.16808,1126506.0
1766434200000,0.16816,0.1689,0.16671,0.167,718297.0
1766434500000,0.16695,0.17,0.16673,0.16912,789841.0
1766434800000,0.16919,0.1707,0.16869,0.17,571211.0
1766435100000,0.17007,0.17251,0.16922,0.17086,1099708.0
1766435400000,0.17093,0.17222,0.17028,0.17048,627437.0
1766435700000,0.17059,0.17268,0.16955,0.16971,779093.0
1766436000000,0.16968,0.17018,0.16654,0.16838,1345183.0
1766436300000,0.16835,0.16862,0.16529,0.16691,1465857.0
1766436600000,0.16691,0.16862,0.16614,0.16782,941698.0
1766436900000,0.16791,0.1703,0.1673,0.16932,720488.0
1766437200000,0.16946,0.17029,0.16821,0.16876,529052.0
1766437500000,0.16872,0.16897,0.16724,0.16843,550765.0
1766437800000,0.16841,0.16875,0.16723,0.16768,555933.0
1766438100000,0.16769,0.16887,0.16612,0.16695,802223.0
1766438400000,0.167,0.1698,0.16692,0.16916,610362.0
1766438700000,0.16923,0.17018,0.16825,0.16861,505634.0
1766439000000,0.16878,0.16928,0.1672,0.16815,512491.0
1766439300000,0.16803,0.16865,0.16664,0.16665,466188.0
1766439600000,0.16677,0.17,0.16653,0.17,705685.0
1766439900000,0.1699,0.17109,0.16631,0.16711,1739830.0
1766440200000,0.16708,0.17048,0.16701,0.16946,797115.0
1766440500000,0.16946,0.16991,0.16854,0.16933,315374.0
1766440800000,0.16923,0.17015,0.16801,0.16868,540025.0
1766441100000,0.16855,0.16971,0.16706,0.16872,578693.0
1766441400000,0.16887,0.1711,0.16863,0.17073,524079.0
1766441700000,0.1709,0.1744,0.16995,0.17209,1508946.0
1766442000000,0.17226,0.17337,0.17125,0.17212,519064.0
1766442300000,0.17208,0.17294,0.16939,0.17009,849707.0
1766442600000,0.17009,0.173,0.16983,0.17293,626565.0
1766442900000,0.17276,0.17371,0.17179,0.17197,560988.0
1766443200000,0.17197,0.17276,0.17153,0.17191,313052.0
1766443500000,0.17177,0.17261,0.17116,0.17146,433305.0
1766443800000,0.17141,0.1745,0.17031,0.1731,662968.0
1766444100000,0.1732,0.17327,0.1714,0.17252,423134.0
1766444400000,0.17249,0.17249,0.17057,0.1717,737938.0
1766444700000,0.17158,0.174,0.17123,0.17224,504162.0
1766445000000,0.17226,0.17293,0.17149,0.17219,255363.0
1766445300000,0.17218,0.17235,0.16807,0.16829,1145641.0
1766445600000,0.16818,0.16887,0.16704,0.16838,1326974.0
1766445900000,0.16846,0.17023,0.16828,0.16957,587862.0
1766446200000,0.1696,0.17149,0.16879,0.16966,595826.0
