timestamp,open,high,low,close,volume
1766311200000,0.1414,0.145,0.13227,0.137,15356623.0
1766311380000,0.137,0.14238,0.1326,0.13965,14726143.0
1766311560000,0.13966,0.143,0.13721,0.14061,8030857.0
1766311740000,0.14061,0.14301,0.13925,0.14242,4747544.0
1766311920000,0.14254,0.146,0.1411,0.14251,7184215.0
1766312100000,0.14251,0.146,0.139,0.14028,7094142.0
1766312280000,0.14028,0.14028,0.13601,0.13759,5770877.0
1766312460000,0.13744,0.13895,0.134,0.13641,5005660.0
1766312640000,0.13641,0.138,0.13539,0.13768,1979818.0
1766312820000,0.13754,0.139,0.13681,0.13758,1653214.0
1766313000000,0.13761,0.13844,0.13626,0.13729,1249945.0
1766313180000,0.13733,0.13817,0.135,0.135,1557202.0
1766313360000,0.135,0.13516,0.12855,0.13182,7449591.0
1766313540000,0.1318,0.132,0.1275,0.12994,3851286.0
1766313720000,0.12988,0.13241,0.12982,0.13227,1738352.0
1766313900000,0.13221,0.13531,0.1321,0.13395,2726366.0
1766314080000,0.13396,0.13549,0.13396,0.13438,1615703.0
1766314260000,0.13432,0.13472,0.13,0.13182,2614247.0
1766314440000,0.13173,0.13337,0.13136,0.13268,1683806.0
1766314620000,0.13268,0.1336,0.13149,0.13308,1313817.0
1766314800000,0.13307,0.134,0.12941,0.13105,2342081.0
1766314980000,0.13106,0.13194,0.127,0.12872,3705817.0
1766315160000,0.12872,0.12929,0.12445,0.12573,4881240.0
1766315340000,0.1257,0.12881,0.12486,0.12834,3470207.0
1766315520000,0.1284,0.12977,0.12723,0.12928,1979790.0
1766315700000,0.12928,0.12987,0.1283,0.12875,1303794.0
1766315880000,0.12875,0.12987,0.12856,0.12962,844659.0
1766316060000,0.12971,0.12986,0.128,0.12845,976889.0
1766316240000,0.12842,0.12941,0.12819,0.12924,1074798.0
1766316420000,0.12924,0.12988,0.12888,0.1298,1150699.0
1766316600000,0.1298,0.132,0.12833,0.13119,2383313.0
1766316780000,0.13117,0.13308,0.12867,0.13191,2475193.0
1766316960000,0.13192,0.13211,0.13054,0.13073,1360064.0
1766317140000,0.1309,0.13285,0.13078,0.1325,1164496.0
1766317320000,0.1325,0.13312,0.1319,0.13259,1187580.0
1766317500000,0.13274,0.13274,0.13135,0.13191,734525.0
1766317680000,0.13191,0.13207,0.12902,0.12953,2089478.0
1766317860000,0.12951,0.13055,0.1242,0.12586,4319519.0
1766318040000,0.12589,0.12649,0.1203,0.12327,4049336.0
1766318220000,0.12326,0.12362,0.11804,0.12151,4681418.0
1766318400000,0.1215,0.12385,0.12045,0.12275,2450087.0
1766318580000,0.12275,0.12286,0.12018,0.12111,2025809.0
1766318760000,0.12116,0.12136,0.11442,0.11904,7023689.0
1766318940000,0.11904,0.12616,0.11363,0.12211,6101412.0
1766319120000,0.12207,0.1233,0.11486,0.12175,6476971.0
1766319300000,0.12175,0.125,0.1215,0.12281,2684518.0
1766319480000,0.12283,0.12377,0.12272,0.12296,1060204.0
1766319660000,0.12296,0.12417,0.12249,0.1231,1060703.0
1766319840000,0.12314,0.12624,0.12238,0.12426,1878623.0
1766320020000,0.12426,0.12617,0.1238,0.12517,1514186.0
1766320200000,0.12518,0.12944,0.12396,0.12714,2706326.0
1766320380000,0.12714,0.12769,0.12635,0.12712,982009.0
1766320560000,0.12709,0.12875,0.1268,0.12734,1800136.0
1766320740000,0.12734,0.1283,0.126,0.12708,1180414.0
1766320920000,0.12708,0.12759,0.12604,0.12677,1094027.0
1766321100000,0.12668,0.1276,0.12665,0.12699,706283.0
1766321280000,0.12697,0.12819,0.12528,0.1253,1820048.0
1766321460000,0.12531,0.12591,0.122,0.12413,3487389.0
1766321640000,0.1241,0.12773,0.1241,0.1271,1933693.0
1766321820000,0.1271,0.12869,0.12704,0.12809,1339514.0
1766322000000,0.12814,0.13369,0.127,0.12729,4046174.0
1766322180000,0.12731,0.12854,0.124,0.12411,2788623.0
1766322360000,0.12412,0.12578,0.12201,0.12543,3433520.0
1766322540000,0.12543,0.12778,0.12501,0.12723,1445062.0
1766322720000,0.12722,0.12722,0.12603,0.12613,586646.0
1766322900000,0.12606,0.12656,0.12439,0.126,1228971.0
1766323080000,0.126,0.12627,0.122,0.12323,1316432.0
1766323260000,0.12324,0.12496,0.12323,0.1247,1114574.0
1766323440000,0.1246,0.12482,0.12265,0.12306,493754.0
1766323620000,0.12297,0.12324,0.1175,0.12093,3454663.0
1766323800000,0.12107,0.12201,0.11953,0.12012,1208298.0
1766323980000,0.12012,0.12097,0.1183,0.1187,1326883.0
1766324160000,0.11856,0.11905,0.11756,0.11865,1756979.0
1766324340000,0.11866,0.12038,0.11671,0.1199,1889178.0
1766324520000,0.11982,0.11989,0.119,0.11977,862350.0
1766324700000,0.1197,0.11975,0.1187,0.1187,796085.0
1766324880000,0.1187,0.1187,0.11617,0.11761,1722611.0
1766325060000,0.11761,0.11827,0.11585,0.11669,1056813.0
1766325240000,0.11659,0.11697,0.1153,0.11672,1656444.0
1766325420000,0.11673,0.11735,0.1153,0.11544,898411.0
1766325600000,0.1155,0.11635,0.11468,0.11487,1632075.0
1766325780000,0.11486,0.11704,0.11451,0.11681,1351444.0
1766325960000,0.11674,0.12173,0.11648,0.12036,2687886.0
1766326140000,0.12036,0.12036,0.11719,0.11786,1437715.0
1766326320000,0.11779,0.11797,0.11568,0.11756,1184960.0
1766326500000,0.1176,0.119,0.11756,0.11893,1070030.0
1766326680000,0.11881,0.11953,0.11795,0.11939,648993.0
1766326860000,0.11938,0.11969,0.11873,0.11916,706257.0
1766327040000,0.11913,0.1205,0.11841,0.11866,1226947.0
1766327220000,0.11864,0.12003,0.11765,0.11961,1442393.0
1766327400000,0.1196,0.1196,0.1182,0.11838,519149.0
1766327580000,0.11835,0.11968,0.11812,0.1195,625482.0
1766327760000,0.11958,0.11971,0.11775,0.1188,988109.0
1766327940000,0.11882,0.11997,0.11836,0.11935,611743.0
1766328120000,0.11934,0.11972,0.11828,0.1185,571095.0
1766328300000,0.11856,0.11931,0.11689,0.11902,1278915.0
1766328480000,0.11901,0.12039,0.11886,0.11952,1002281.0
1766328660000,0.11946,0.11985,0.11895,0.11926,306869.0
1766328840000,0.11926,0.1195,0.11593,0.11781,1223297.0
1766329020000,0.11781,0.11792,0.11631,0.11715,1019057.0
1766329200000,0.11707,0.11767,0.11612,0.11635,1014405.0
1766329380000,0.11629,0.11699,0.11455,0.11592,2047099.0
1766329560000,0.11592,0.11708,0.1145,0.11694,1149487.0
1766329740000,0.11692,0.11864,0.11689,0.11828,783202.0
1766329920000,0.11827,0.11986,0.11772,0.11822,853912.0
1766330100000,0.11822,0.11868,0.11737,0.11754,568473.0
1766330280000,0.11755,0.11843,0.11733,0.11817,472560.0
1766330460000,0.11812,0.11813,0.11706,0.11757,580209.0
1766330640000,0.11754,0.11789,0.1155,0.11594,679352.0
1766330820000,0.11594,0.11757,0.11577,0.11727,426160.0
1766331000000,0.11739,0.11762,0.11601,0.11744,601560.0
1766331180000,0.11747,0.11863,0.11744,0.11825,571532.0
1766331360000,0.11825,0.11825,0.11681,0.11765,427561.0
1766331540000,0.11765,0.11833,0.1175,0.11775,583296.0
1766331720000,0.1177,0.11848,0.11607,0.11654,540851.0
1766331900000,0.11654,0.11827,0.11593,0.11788,726910.0
1766332080000,0.11798,0.11888,0.11732,0.11831,817074.0
1766332260000,0.1183,0.11888,0.11759,0.11775,626222.0
1766332440000,0.11767,0.11797,0.11643,0.11734,765320.0
1766332620000,0.11732,0.11888,0.1172,0.1182,398231.0
1766332800000,0.11831,0.1187,0.1171,0.11801,844672.0
1766332980000,0.11801,0.125,0.11781,0.12275,4169336.0
1766333160000,0.12275,0.13569,0.12237,0.13476,8797141.0
1766333340000,0.13466,0.14644,0.1339,0.14088,13065880.0
1766333520000,0.14084,0.14138,0.13511,0.13611,6221496.0
1766333700000,0.13601,0.15733,0.13412,0.15454,13431400.0
1766333880000,0.15429,0.16,0.14822,0.15556,9485221.0
1766334060000,0.15557,0.15685,0.15005,0.15378,5121040.0
1766334240000,0.15393,0.157,0.15177,0.154,3750062.0
1766334420000,0.15413,0.1596,0.15289,0.15508,3544805.0
1766334600000,0.15505,0.16,0.15216,0.15389,4788394.0
1766334780000,0.15389,0.1626,0.152,0.15764,6053932.0
1766334960000,0.15758,0.15909,0.15507,0.15909,2063735.0
1766335140000,0.1588,0.163,0.158,0.16008,4778559.0
1766335320000,0.16009,0.1604,0.1486,0.15584,6431940.0
1766335500000,0.156,0.15899,0.15273,0.15506,3675322.0
1766335680000,0.15506,0.1622,0.15465,0.15985,4194310.0
1766335860000,0.15985,0.16121,0.15474,0.15593,3110595.0
1766336040000,0.15605,0.15797,0.15133,0.15626,3218470.0
1766336220000,0.15638,0.15645,0.15353,0.15436,1866482.0
1766336400000,0.15431,0.16,0.1543,0.15852,3293358.0
1766336580000,0.15852,0.15992,0.15565,0.15773,2958900.0
1766336760000,0.15774,0.15849,0.15301,0.157,3319658.0
1766336940000,0.15685,0.15744,0.15365,0.15545,2355407.0
1766337120000,0.15545,0.1588,0.15468,0.15757,2625699.0
1766337300000,0.15753,0.169,0.15656,0.16498,8382071.0
1766337480000,0.165,0.16615,0.1622,0.16389,3848060.0
1766337660000,0.16389,0.16487,0.15823,0.15859,3165158.0
1766337840000,0.15859,0.16497,0.15809,0.16174,3627144.0
1766338020000,0.16179,0.16279,0.15974,0.16051,2007476.0
1766338200000,0.16043,0.16198,0.15,0.154,7089641.0
1766338380000,0.15409,0.15624,0.15278,0.1553,3298595.0
1766338560000,0.15524,0.15788,0.13613,0.13977,11944641.0
1766338740000,0.13972,0.14302,0.13972,0.14282,5499219.0
1766338920000,0.14275,0.14357,0.13884,0.14098,3950890.0
1766339100000,0.14112,0.143,0.1381,0.14095,3867425.0
1766339280000,0.14095,0.14456,0.14005,0.14339,2400903.0
1766339460000,0.14341,0.1637,0.14204,0.15776,10041613.0
1766339640000,0.15771,0.16448,0.15758,0.1615,7364747.0
1766339820000,0.16135,0.16666,0.16026,0.16608,5477611.0
1766340000000,0.16599,0.17443,0.16433,0.16852,10561654.0
1766340180000,0.16855,0.1726,0.16691,0.16939,4032533.0
1766340360000,0.16947,0.16975,0.15437,0.15977,8778863.0
1766340540000,0.15993,0.16313,0.15808,0.16028,2540300.0
1766340720000,0.16042,0.16218,0.15856,0.16053,1796497.0
1766340900000,0.16053,0.16108,0.15764,0.16017,2695243.0
1766341080000,0.16025,0.16381,0.15664,0.16285,3545605.0
1766341260000,0.16272,0.165,0.16155,0.16297,1955005.0
1766341440000,0.16281,0.16296,0.15705,0.1616,2564729.0
1766341620000,0.16152,0.1616,0.158,0.15984,1599821.0
1766341800000,0.1598,0.16508,0.15952,0.16221,2014406.0
1766341980000,0.16217,0.16406,0.16097,0.16275,1603065.0
1766342160000,0.16279,0.16392,0.16175,0.16342,1194084.0
1766342340000,0.16342,0.16495,0.16122,0.16344,1779758.0
1766342520000,0.16341,0.16541,0.16152,0.16405,1575903.0
1766342700000,0.16395,0.16431,0.16202,0.16272,1145109.0
1766342880000,0.16261,0.16513,0.16247,0.16444,1236778.0
1766343060000,0.16437,0.16648,0.16364,0.16536,1934963.0
1766343240000,0.16536,0.16945,0.16527,0.16768,2483824.0
1766343420000,0.16761,0.17059,0.1673,0.16973,2353745.0
1766343600000,0.16973,0.172,0.16454,0.16828,3715418.0
1766343780000,0.16842,0.17214,0.16739,0.17141,3647020.0
1766343960000,0.17125,0.173,0.1675,0.16817,2561358.0
1766344140000,0.16815,0.171,0.16512,0.16737,2862554.0
1766344320000,0.16752,0.17044,0.1663,0.16826,1776314.0
1766344500000,0.16818,0.16998,0.16704,0.16864,1392528.0
1766344680000,0.16858,0.16952,0.16737,0.16808,881467.0
1766344860000,0.16808,0.16813,0.15656,0.16164,6453122.0
1766345040000,0.16156,0.16357,0.16042,0.16203,2775119.0
1766345220000,0.16203,0.16393,0.16144,0.16274,1388238.0
1766345400000,0.16269,0.16446,0.16146,0.16249,1667688.0
1766345580000,0.16248,0.16328,0.16122,0.16208,1003047.0
1766345760000,0.16214,0.16251,0.15882,0.16032,1626043.0
1766345940000,0.1602,0.16166,0.15829,0.15967,1390084.0
1766346120000,0.1597,0.16056,0.15711,0.1594,1895119.0
1766346300000,0.15936,0.1687,0.15839,0.16769,2827367.0
1766346480000,0.16768,0.17072,0.1662,0.16797,3501979.0
